2024-02-23 09:15:00+00:00,278.1078571
2024-02-23 09:30:00+00:00,
2024-02-23 09:45:00+00:00,
2024-02-23 10:00:00+00:00,278.6149701
2024-02-23 10:15:00+00:00,278.7121311
2024-02-23 10:30:00+00:00,279.450687
2024-02-23 10:45:00+00:00,276.2038917
2024-02-23 11:00:00+00:00,
2024-02-23 11:15:00+00:00,281.3423149
2024-02-23 11:30:00+00:00,276.2254979
2024-02-23 11:45:00+00:00,285.7186149
2024-02-23 12:00:00+00:00,260.9113744
2024-02-23 12:15:00+00:00,235.0467167
2024-02-23 12:30:00+00:00,225.2395811
2024-02-23 12:45:00+00:00,234.7545339
2024-02-23 13:00:00+00:00,231.9569086
2024-02-23 13:15:00+00:00,237.6807694
2024-02-23 13:30:00+00:00,272.4333939
2024-02-23 13:45:00+00:00,275.8200687
2024-02-23 14:00:00+00:00,262.1878247
2024-02-23 14:15:00+00:00,258.9353089
2024-02-23 14:30:00+00:00,254.75857
2024-02-23 14:45:00+00:00,243.1135422
2024-02-23 15:00:00+00:00,252.4258522
2024-02-23 15:15:00+00:00,258.8985885
2024-02-23 15:30:00+00:00,
2024-02-23 15:45:00+00:00,255.9563803
2024-02-23 16:00:00+00:00,245.6580156
2024-02-23 16:15:00+00:00,244.5223011
2024-02-23 16:30:00+00:00,253.4439445
2024-02-23 16:45:00+00:00,259.7861611
2024-02-23 17:00:00+00:00,256.0151133
2024-02-23 17:15:00+00:00,246.8774344
2024-02-23 17:30:00+00:00,246.4312484
2024-02-23 17:45:00+00:00,229.0760384
2024-02-23 18:00:00+00:00,198.5338145
2024-02-23 18:15:00+00:00,195.8410107
2024-02-23 18:30:00+00:00,237.8994462
2024-02-23 18:45:00+00:00,247.6578003
2024-02-23 19:00:00+00:00,256.28214
2024-02-23 19:15:00+00:00,233.7602108
2024-02-23 19:30:00+00:00,216.3897337
2024-02-23 19:45:00+00:00,231.506092
2024-02-23 20:00:00+00:00,232.1638855
2024-02-23 20:15:00+00:00,227.6946842
2024-02-23 20:30:00+00:00,223.8585861
2024-02-23 20:45:00+00:00,230.2352543
2024-02-23 21:00:00+00:00,268.104866
2024-02-23 21:15:00+00:00,259.4621225
2024-02-23 21:30:00+00:00,254.8648821
2024-02-23 21:45:00+00:00,261.5391253
2024-02-23 22:00:00+00:00,271.3321213
2024-02-23 22:15:00+00:00,267.5128726
2024-02-23 22:30:00+00:00,273.8613411
2024-02-23 22:45:00+00:00,277.7272944
2024-02-23 23:00:00+00:00,285.0209389
2024-02-23 23:15:00+00:00,235.4437778
2024-02-23 23:30:00+00:00,228.9806578
2024-02-23 23:45:00+00:00,258.3781067
2024-02-24 00:00:00+00:00,274.3353344
2024-02-24 00:15:00+00:00,273.2724308
2024-02-24 00:30:00+00:00,261.0946481
2024-02-24 00:45:00+00:00,251.9037434
2024-02-24 01:00:00+00:00,261.7425033
2024-02-24 01:15:00+00:00,263.0738549
2024-02-24 01:30:00+00:00,257.0369578
2024-02-24 01:45:00+00:00,254.6571567
2024-02-24 02:00:00+00:00,280.3613196
2024-02-24 02:15:00+00:00,279.2910555
2024-02-24 02:30:00+00:00,269.4160911
2024-02-24 02:45:00+00:00,257.8954752
2024-02-24 03:00:00+00:00,273.5152456
2024-02-24 03:15:00+00:00,270.639538
2024-02-24 03:30:00+00:00,
2024-02-24 03:45:00+00:00,
2024-02-24 04:00:00+00:00,
2024-02-24 04:15:00+00:00,220.7132768
2024-02-24 04:30:00+00:00,257.3248478
2024-02-24 04:45:00+00:00,257.4805477
2024-02-24 05:00:00+00:00,268.2581133
2024-02-24 05:15:00+00:00,269.9901167
2024-02-24 05:30:00+00:00,260.9720589
2024-02-24 05:45:00+00:00,252.5784344
2024-02-24 06:00:00+00:00,255.2134222
2024-02-24 06:15:00+00:00,264.9499722
2024-02-24 06:30:00+00:00,262.4660578
2024-02-24 06:45:00+00:00,256.0512344
2024-02-24 07:00:00+00:00,256.8393022
2024-02-24 07:15:00+00:00,269.1021667
2024-02-24 07:30:00+00:00,268.5867444
2024-02-24 07:45:00+00:00,280.2203764
2024-02-24 08:00:00+00:00,288.7939097
2024-02-24 08:15:00+00:00,273.3090276
2024-02-24 08:30:00+00:00,242.53723
2024-02-24 08:45:00+00:00,231.2539489
2024-02-24 09:00:00+00:00,236.5950843
2024-02-24 09:15:00+00:00,238.1303077
2024-02-24 09:30:00+00:00,255.5643367
2024-02-24 09:45:00+00:00,274.8488035
2024-02-24 10:00:00+00:00,268.1167762
2024-02-24 10:15:00+00:00,271.7259385
2024-02-24 10:30:00+00:00,287.9663178
2024-02-24 10:45:00+00:00,285.1478288
2024-02-24 11:00:00+00:00,258.454443
2024-02-24 11:15:00+00:00,251.7723809
2024-02-24 11:30:00+00:00,258.7874938
2024-02-24 11:45:00+00:00,261.5530116
2024-02-24 12:00:00+00:00,249.3812006
2024-02-24 12:15:00+00:00,255.9000479
2024-02-24 12:30:00+00:00,235.7483779
2024-02-24 12:45:00+00:00,239.8348767
2024-02-24 13:00:00+00:00,242.0219524
2024-02-24 13:15:00+00:00,181.0803382
2024-02-24 13:30:00+00:00,184.8785022
2024-02-24 13:45:00+00:00,202.95765
2024-02-24 14:00:00+00:00,200.6737
2024-02-24 14:15:00+00:00,193.5081456
2024-02-24 14:30:00+00:00,186.8142133
2024-02-24 14:45:00+00:00,197.5162422
2024-02-24 15:00:00+00:00,199.7717033
2024-02-24 15:15:00+00:00,197.8619022
2024-02-24 15:30:00+00:00,237.9928822
2024-02-24 15:45:00+00:00,233.381312
2024-02-24 16:00:00+00:00,228.3065262
2024-02-24 16:15:00+00:00,236.0031523
2024-02-24 16:30:00+00:00,235.9830992
2024-02-24 16:45:00+00:00,
2024-02-24 17:00:00+00:00,227.4906559
2024-02-24 17:15:00+00:00,240.237719
2024-02-24 17:30:00+00:00,242.9479274
2024-02-24 17:45:00+00:00,248.500228
2024-02-24 18:00:00+00:00,243.7846044
2024-02-24 18:15:00+00:00,266.8421701
2024-02-24 18:30:00+00:00,
2024-02-24 18:45:00+00:00,261.6599016
2024-02-24 19:00:00+00:00,263.9177603
2024-02-24 19:15:00+00:00,256.3811137
2024-02-24 19:30:00+00:00,242.069232
2024-02-24 19:45:00+00:00,253.7347282
2024-02-24 20:00:00+00:00,261.1060415
2024-02-24 20:15:00+00:00,270.287117
2024-02-24 20:30:00+00:00,269.6320923
2024-02-24 20:45:00+00:00,257.5495009
2024-02-24 21:00:00+00:00,265.4111181
2024-02-24 21:15:00+00:00,272.437568
2024-02-24 21:30:00+00:00,275.4160738
2024-02-24 21:45:00+00:00,
2024-02-24 22:00:00+00:00,262.6401286
2024-02-24 22:15:00+00:00,261.3048793
2024-02-24 22:30:00+00:00,270.0464591
2024-02-24 22:45:00+00:00,261.6359167
2024-02-24 23:00:00+00:00,256.1848329
2024-02-24 23:15:00+00:00,254.8804553
2024-02-24 23:30:00+00:00,218.0821628
2024-02-24 23:45:00+00:00,
2024-02-25 00:00:00+00:00,209.4050851
2024-02-25 00:15:00+00:00,209.7227817
2024-02-25 00:30:00+00:00,239.9284463
2024-02-25 00:45:00+00:00,255.9987123
2024-02-25 01:00:00+00:00,262.6712395
2024-02-25 01:15:00+00:00,258.5659644
2024-02-25 01:30:00+00:00,267.2530509
2024-02-25 01:45:00+00:00,261.0654967
2024-02-25 02:00:00+00:00,253.5667124
2024-02-25 02:15:00+00:00,257.7990854
2024-02-25 02:30:00+00:00,268.4618926
2024-02-25 02:45:00+00:00,265.2217522
2024-02-25 03:00:00+00:00,257.9771422
2024-02-25 03:15:00+00:00,265.3130311
2024-02-25 03:30:00+00:00,263.1597301
2024-02-25 03:45:00+00:00,266.9691033
2024-02-25 04:00:00+00:00,272.5891208
2024-02-25 04:15:00+00:00,264.82777
2024-02-25 04:30:00+00:00,272.8472555
2024-02-25 04:45:00+00:00,233.3384044
2024-02-25 05:00:00+00:00,236.5487122
2024-02-25 05:15:00+00:00,224.1108072
2024-02-25 05:30:00+00:00,253.6431644
2024-02-25 05:45:00+00:00,260.9847467
2024-02-25 06:00:00+00:00,263.8767044
2024-02-25 06:15:00+00:00,272.2442241
2024-02-25 06:30:00+00:00,263.1116926
2024-02-25 06:45:00+00:00,270.3597819
2024-02-25 07:00:00+00:00,273.3055611
2024-02-25 07:15:00+00:00,273.5238644
2024-02-25 07:30:00+00:00,270.88553
2024-02-25 07:45:00+00:00,262.8247844
2024-02-25 08:00:00+00:00,253.3344811
2024-02-25 08:15:00+00:00,252.0291991
2024-02-25 08:30:00+00:00,260.3637744
2024-02-25 08:45:00+00:00,233.5221267
2024-02-25 09:00:00+00:00,231.0070156
2024-02-25 09:15:00+00:00,223.54922
2024-02-25 09:30:00+00:00,183.4893392
2024-02-25 09:45:00+00:00,188.2877915
2024-02-25 10:00:00+00:00,177.8826945
2024-02-25 10:15:00+00:00,204.8576378
2024-02-25 10:30:00+00:00,226.3012311
2024-02-25 10:45:00+00:00,238.0484529
2024-02-25 11:00:00+00:00,232.9186056
2024-02-25 11:15:00+00:00,230.6788033
2024-02-25 11:30:00+00:00,227.9198718
2024-02-25 11:45:00+00:00,231.6546188
2024-02-25 12:00:00+00:00,227.1689294
2024-02-25 12:15:00+00:00,231.0965772
2024-02-25 12:30:00+00:00,238.7233567
2024-02-25 12:45:00+00:00,242.5380767
2024-02-25 13:00:00+00:00,248.8011432
2024-02-25 13:15:00+00:00,
2024-02-25 13:30:00+00:00,213.1796818
2024-02-25 13:45:00+00:00,225.7318155
2024-02-25 14:00:00+00:00,233.8451411
2024-02-25 14:15:00+00:00,194.8259356
2024-02-25 14:30:00+00:00,181.1190911
2024-02-25 14:45:00+00:00,175.0957922
2024-02-25 15:00:00+00:00,182.5315567
2024-02-25 15:15:00+00:00,200.5596156
2024-02-25 15:30:00+00:00,227.93597
2024-02-25 15:45:00+00:00,219.6164489
2024-02-25 16:00:00+00:00,225.3611478
2024-02-25 16:15:00+00:00,235.4551533
2024-02-25 16:30:00+00:00,233.4023281
2024-02-25 16:45:00+00:00,230.4237
2024-02-25 17:00:00+00:00,238.1884633
2024-02-25 17:15:00+00:00,257.5507733
2024-02-25 17:30:00+00:00,268.67605
2024-02-25 17:45:00+00:00,269.4906711
2024-02-25 18:00:00+00:00,260.57931
2024-02-25 18:15:00+00:00,263.0286636
2024-02-25 18:30:00+00:00,261.4562095
2024-02-25 18:45:00+00:00,258.75056
2024-02-25 19:00:00+00:00,263.7954022
2024-02-25 19:15:00+00:00,216.4190044
2024-02-25 19:30:00+00:00,217.493476
2024-02-25 19:45:00+00:00,210.5461267
2024-02-25 20:00:00+00:00,210.6036767
2024-02-25 20:15:00+00:00,212.1541678
2024-02-25 20:30:00+00:00,237.9042145
2024-02-25 20:45:00+00:00,260.424722
2024-02-25 21:00:00+00:00,255.5301378
2024-02-25 21:15:00+00:00,255.6211429
2024-02-25 21:30:00+00:00,265.6487597
2024-02-25 21:45:00+00:00,265.8853076
2024-02-25 22:00:00+00:00,253.7615418
2024-02-25 22:15:00+00:00,259.6254745
2024-02-25 22:30:00+00:00,259.6837656
2024-02-25 22:45:00+00:00,265.5871733
2024-02-25 23:00:00+00:00,268.0118111
2024-02-25 23:15:00+00:00,268.2972444
2024-02-25 23:30:00+00:00,267.4134333
2024-02-25 23:45:00+00:00,271.1816022
2024-02-26 00:00:00+00:00,275.0939344
2024-02-26 00:15:00+00:00,267.3265133
2024-02-26 00:30:00+00:00,261.6761567
2024-02-26 00:45:00+00:00,214.9014656
2024-02-26 01:00:00+00:00,215.6727078
2024-02-26 01:15:00+00:00,214.8082391
2024-02-26 01:30:00+00:00,241.8575453
2024-02-26 01:45:00+00:00,
2024-02-26 02:00:00+00:00,268.0109003
2024-02-26 02:15:00+00:00,278.9073056
2024-02-26 02:30:00+00:00,275.0521345
2024-02-26 02:45:00+00:00,258.4750989
2024-02-26 03:00:00+00:00,256.7574311
2024-02-26 03:15:00+00:00,260.6798433
2024-02-26 03:30:00+00:00,267.4677956
2024-02-26 03:45:00+00:00,253.4428457
2024-02-26 04:00:00+00:00,255.1309456
2024-02-26 04:15:00+00:00,254.0176412
2024-02-26 04:30:00+00:00,254.3604264
2024-02-26 04:45:00+00:00,260.578226
2024-02-26 05:00:00+00:00,258.9585989
2024-02-26 05:15:00+00:00,257.3852088
2024-02-26 05:30:00+00:00,255.4548621
2024-02-26 05:45:00+00:00,259.4447367
2024-02-26 06:00:00+00:00,267.4309778
2024-02-26 06:15:00+00:00,260.6707511
2024-02-26 06:30:00+00:00,261.86291
2024-02-26 06:45:00+00:00,256.7586217
2024-02-26 07:00:00+00:00,261.3109501
2024-02-26 07:15:00+00:00,266.25983
2024-02-26 07:30:00+00:00,271.6386467
2024-02-26 07:45:00+00:00,270.9657867
2024-02-26 08:00:00+00:00,279.0541915
2024-02-26 08:15:00+00:00,245.6168611
2024-02-26 08:30:00+00:00,233.2850211
2024-02-26 08:45:00+00:00,235.3975683
2024-02-26 09:00:00+00:00,242.3115067
2024-02-26 09:15:00+00:00,249.8856538
2024-02-26 09:30:00+00:00,255.6087893
2024-02-26 09:45:00+00:00,239.5692519
2024-02-26 10:00:00+00:00,234.4935661
2024-02-26 10:15:00+00:00,247.2827789
2024-02-26 10:30:00+00:00,250.6334367
2024-02-26 10:45:00+00:00,253.5101822
2024-02-26 11:00:00+00:00,241.5816622
2024-02-26 11:15:00+00:00,240.23838
2024-02-26 11:30:00+00:00,245.5627422
2024-02-26 11:45:00+00:00,247.6287722
2024-02-26 12:00:00+00:00,249.55403
2024-02-26 12:15:00+00:00,237.2335755
2024-02-26 12:30:00+00:00,260.7662611
2024-02-26 12:45:00+00:00,286.4285067
2024-02-26 13:00:00+00:00,273.8918289
2024-02-26 13:15:00+00:00,244.4274611
2024-02-26 13:30:00+00:00,240.2799656
2024-02-26 13:45:00+00:00,248.1129491
2024-02-26 14:00:00+00:00,
2024-02-26 14:15:00+00:00,253.0241298
2024-02-26 14:30:00+00:00,241.7225919
2024-02-26 14:45:00+00:00,241.5348499
2024-02-26 15:00:00+00:00,236.387191
2024-02-26 15:15:00+00:00,249.9326254
2024-02-26 15:30:00+00:00,245.2961854
2024-02-26 15:45:00+00:00,244.4073231
2024-02-26 16:00:00+00:00,265.3879665
2024-02-26 16:15:00+00:00,279.3887744
2024-02-26 16:30:00+00:00,284.1300066
2024-02-26 16:45:00+00:00,255.9491033
2024-02-26 17:00:00+00:00,231.5866722
2024-02-26 17:15:00+00:00,229.7433878
2024-02-26 17:30:00+00:00,236.6222456
2024-02-26 17:45:00+00:00,254.447432
2024-02-26 18:00:00+00:00,259.1192511
2024-02-26 18:15:00+00:00,258.6901737
2024-02-26 18:30:00+00:00,256.1030849
2024-02-26 18:45:00+00:00,256.5733826
2024-02-26 19:00:00+00:00,260.2109853
2024-02-26 19:15:00+00:00,252.8358313
2024-02-26 19:30:00+00:00,259.4964037
2024-02-26 19:45:00+00:00,260.5339945
2024-02-26 20:00:00+00:00,260.1374649
2024-02-26 20:15:00+00:00,257.733045
2024-02-26 20:30:00+00:00,256.2042579
2024-02-26 20:45:00+00:00,246.9068545
2024-02-26 21:00:00+00:00,251.7320069
2024-02-26 21:15:00+00:00,251.7827649
2024-02-26 21:30:00+00:00,
2024-02-26 21:45:00+00:00,
2024-02-26 22:00:00+00:00,
2024-02-26 22:15:00+00:00,224.9096772
2024-02-26 22:30:00+00:00,225.096912
2024-02-26 22:45:00+00:00,
2024-02-26 23:00:00+00:00,250.6411208
2024-02-26 23:15:00+00:00,250.1255289
2024-02-26 23:30:00+00:00,255.3917122
2024-02-26 23:45:00+00:00,261.5840856
2024-02-27 00:00:00+00:00,252.4082144
2024-02-27 00:15:00+00:00,252.7404967
2024-02-27 00:30:00+00:00,250.1125111
2024-02-27 00:45:00+00:00,257.03248
2024-02-27 01:00:00+00:00,251.8597911
2024-02-27 01:15:00+00:00,252.2685856
2024-02-27 01:30:00+00:00,250.0771078
2024-02-27 01:45:00+00:00,249.0810644
2024-02-27 02:00:00+00:00,263.4665546
2024-02-27 02:15:00+00:00,241.0682409
2024-02-27 02:30:00+00:00,205.0822533
2024-02-27 02:45:00+00:00,205.7982822
2024-02-27 03:00:00+00:00,211.343135
2024-02-27 03:15:00+00:00,220.5613115
2024-02-27 03:30:00+00:00,241.5868111
2024-02-27 03:45:00+00:00,257.1430832
2024-02-27 04:00:00+00:00,255.6906011
2024-02-27 04:15:00+00:00,253.2675754
2024-02-27 04:30:00+00:00,258.9442886
2024-02-27 04:45:00+00:00,250.3930411
2024-02-27 05:00:00+00:00,255.1829378
2024-02-27 05:15:00+00:00,255.7467667
2024-02-27 05:30:00+00:00,252.0706178
2024-02-27 05:45:00+00:00,257.29496
2024-02-27 06:00:00+00:00,247.5174556
2024-02-27 06:15:00+00:00,254.1167667
2024-02-27 06:30:00+00:00,263.1786189
2024-02-27 06:45:00+00:00,255.5467956
2024-02-27 07:00:00+00:00,258.30225
2024-02-27 07:15:00+00:00,252.3564245
2024-02-27 07:30:00+00:00,257.5483578
2024-02-27 07:45:00+00:00,263.8604556
2024-02-27 08:00:00+00:00,247.9715967
2024-02-27 08:15:00+00:00,239.5679044
2024-02-27 08:30:00+00:00,245.2636856
2024-02-27 08:45:00+00:00,265.9303633
2024-02-27 09:00:00+00:00,269.3858389
2024-02-27 09:15:00+00:00,272.3641989
2024-02-27 09:30:00+00:00,272.1530711
2024-02-27 09:45:00+00:00,269.9048422
2024-02-27 10:00:00+00:00,267.6510889
2024-02-27 10:15:00+00:00,264.7252633
2024-02-27 10:30:00+00:00,273.1435289
2024-02-27 10:45:00+00:00,
2024-02-27 11:00:00+00:00,237.8030673
2024-02-27 11:15:00+00:00,239.2879689
2024-02-27 11:30:00+00:00,237.5302522
2024-02-27 11:45:00+00:00,243.1891589
2024-02-27 12:00:00+00:00,242.9542845
2024-02-27 12:15:00+00:00,247.58831
2024-02-27 12:30:00+00:00,206.4097852
2024-02-27 12:45:00+00:00,212.5065433
2024-02-27 13:00:00+00:00,214.7783922
2024-02-27 13:15:00+00:00,207.9800355
2024-02-27 13:30:00+00:00,199.2677056
2024-02-27 13:45:00+00:00,240.4433555
2024-02-27 14:00:00+00:00,246.2026767
2024-02-27 14:15:00+00:00,251.7545767
2024-02-27 14:30:00+00:00,246.7930556
2024-02-27 14:45:00+00:00,235.1194767
2024-02-27 15:00:00+00:00,227.4698211
2024-02-27 15:15:00+00:00,235.0677599
2024-02-27 15:30:00+00:00,240.5068215
2024-02-27 15:45:00+00:00,242.1383116
2024-02-27 16:00:00+00:00,225.2645444
2024-02-27 16:15:00+00:00,224.3559372
2024-02-27 16:30:00+00:00,224.9093583
2024-02-27 16:45:00+00:00,239.5792732
2024-02-27 17:00:00+00:00,252.5324956
2024-02-27 17:15:00+00:00,235.29462
2024-02-27 17:30:00+00:00,205.9134681
2024-02-27 17:45:00+00:00,
2024-02-27 18:00:00+00:00,
2024-02-27 18:15:00+00:00,
2024-02-27 18:30:00+00:00,218.0304241
2024-02-27 18:45:00+00:00,249.1791092
2024-02-27 19:00:00+00:00,246.5542925
2024-02-27 19:15:00+00:00,247.7251044
2024-02-27 19:30:00+00:00,245.2729255
2024-02-27 19:45:00+00:00,252.8975529
2024-02-27 20:00:00+00:00,252.9583921
2024-02-27 20:15:00+00:00,247.9246615
2024-02-27 20:30:00+00:00,245.8221405
2024-02-27 20:45:00+00:00,246.1025232
2024-02-27 21:00:00+00:00,256.2592951
2024-02-27 21:15:00+00:00,254.792914
2024-02-27 21:30:00+00:00,267.890022
2024-02-27 21:45:00+00:00,263.0644647
2024-02-27 22:00:00+00:00,265.2502992
2024-02-27 22:15:00+00:00,266.1570994
2024-02-27 22:30:00+00:00,267.4854786
2024-02-27 22:45:00+00:00,
2024-02-27 23:00:00+00:00,
2024-02-27 23:15:00+00:00,219.9839805
2024-02-27 23:30:00+00:00,221.2931063
2024-02-27 23:45:00+00:00,253.6499804
2024-02-28 00:00:00+00:00,251.4566283
2024-02-28 00:15:00+00:00,255.8188468
2024-02-28 00:30:00+00:00,251.0992772
2024-02-28 00:45:00+00:00,254.4513119
2024-02-28 01:00:00+00:00,246.2388346
2024-02-28 01:15:00+00:00,245.6614856
2024-02-28 01:30:00+00:00,245.0101623
2024-02-28 01:45:00+00:00,254.5726851
2024-02-28 02:00:00+00:00,251.8347377
2024-02-28 02:15:00+00:00,253.3983869
2024-02-28 02:30:00+00:00,249.0191922
2024-02-28 02:45:00+00:00,252.2480288
2024-02-28 03:00:00+00:00,260.8970689
2024-02-28 03:15:00+00:00,258.0545811
2024-02-28 03:30:00+00:00,
2024-02-28 03:45:00+00:00,
2024-02-28 04:00:00+00:00,
2024-02-28 04:15:00+00:00,
2024-02-28 04:30:00+00:00,
2024-02-28 04:45:00+00:00,249.0929445
2024-02-28 05:00:00+00:00,247.3983563
2024-02-28 05:15:00+00:00,245.7874318
2024-02-28 05:30:00+00:00,256.3818167
2024-02-28 05:45:00+00:00,255.59287
2024-02-28 06:00:00+00:00,258.7427067
2024-02-28 06:15:00+00:00,256.6752389
2024-02-28 06:30:00+00:00,260.3227911
2024-02-28 06:45:00+00:00,267.1413167
2024-02-28 07:00:00+00:00,262.5687578
2024-02-28 07:15:00+00:00,261.5805389
2024-02-28 07:30:00+00:00,263.0332055
2024-02-28 07:45:00+00:00,269.9744211
2024-02-28 08:00:00+00:00,268.58732
2024-02-28 08:15:00+00:00,264.1148722
2024-02-28 08:30:00+00:00,266.8192967
2024-02-28 08:45:00+00:00,242.1736127
2024-02-28 09:00:00+00:00,236.4712645
2024-02-28 09:15:00+00:00,240.9495522
2024-02-28 09:30:00+00:00,233.6000556
2024-02-28 09:45:00+00:00,271.5629767
2024-02-28 10:00:00+00:00,276.9330756
2024-02-28 10:15:00+00:00,284.3364689
2024-02-28 10:30:00+00:00,285.0613589
2024-02-28 10:45:00+00:00,279.1952959
2024-02-28 11:00:00+00:00,278.539372
2024-02-28 11:15:00+00:00,272.4632319
2024-02-28 11:30:00+00:00,279.977285
2024-02-28 11:45:00+00:00,279.2406757
2024-02-28 12:00:00+00:00,264.7353515
2024-02-28 12:15:00+00:00,266.5497928
2024-02-28 12:30:00+00:00,273.72125
2024-02-28 12:45:00+00:00,285.9054833
2024-02-28 13:00:00+00:00,256.0722605
2024-02-28 13:15:00+00:00,239.0144733
2024-02-28 13:30:00+00:00,254.3904976
2024-02-28 13:45:00+00:00,253.0130941
2024-02-28 14:00:00+00:00,250.686099
2024-02-28 14:15:00+00:00,245.8464063
2024-02-28 14:30:00+00:00,256.0238255
2024-02-28 14:45:00+00:00,
2024-02-28 15:00:00+00:00,295.5237206
2024-02-28 15:15:00+00:00,287.5396339
2024-02-28 15:30:00+00:00,293.1258711
2024-02-28 15:45:00+00:00,302.0913115
2024-02-28 16:00:00+00:00,297.674222
2024-02-28 16:15:00+00:00,282.9611422
2024-02-28 16:30:00+00:00,280.96015
2024-02-28 16:45:00+00:00,273.2329522
2024-02-28 17:00:00+00:00,274.2747633
2024-02-28 17:15:00+00:00,273.3724111
2024-02-28 17:30:00+00:00,281.836241
2024-02-28 17:45:00+00:00,276.7599106
2024-02-28 18:00:00+00:00,
2024-02-28 18:15:00+00:00,
2024-02-28 18:30:00+00:00,225.0108205
2024-02-28 18:45:00+00:00,220.1496129
2024-02-28 19:00:00+00:00,221.8404631
2024-02-28 19:15:00+00:00,217.1430183
2024-02-28 19:30:00+00:00,214.7251448
2024-02-28 19:45:00+00:00,
2024-02-28 20:00:00+00:00,262.214045
2024-02-28 20:15:00+00:00,264.0983765
2024-02-28 20:30:00+00:00,254.14897
2024-02-28 20:45:00+00:00,249.8858638
2024-02-28 21:00:00+00:00,213.7196461
2024-02-28 21:15:00+00:00,225.1156101
2024-02-28 21:30:00+00:00,224.2355689
2024-02-28 21:45:00+00:00,216.3641845
2024-02-28 22:00:00+00:00,213.8331634
2024-02-28 22:15:00+00:00,216.7003302
2024-02-28 22:30:00+00:00,
2024-02-28 22:45:00+00:00,
2024-02-28 23:00:00+00:00,
2024-02-28 23:15:00+00:00,222.2415077
2024-02-28 23:30:00+00:00,219.1456211
2024-02-28 23:45:00+00:00,209.2353344
2024-02-29 00:00:00+00:00,184.3043544
2024-02-29 00:15:00+00:00,179.3488944
2024-02-29 00:30:00+00:00,226.53093
2024-02-29 00:45:00+00:00,222.9798789
2024-02-29 01:00:00+00:00,233.2409455
2024-02-29 01:15:00+00:00,232.29567
2024-02-29 01:30:00+00:00,223.9855545
2024-02-29 01:45:00+00:00,222.7604367
2024-02-29 02:00:00+00:00,230.7841956
2024-02-29 02:15:00+00:00,233.88386
2024-02-29 02:30:00+00:00,227.9989644
2024-02-29 02:45:00+00:00,223.21033
2024-02-29 03:00:00+00:00,245.2479545
2024-02-29 03:15:00+00:00,263.2440789
2024-02-29 03:30:00+00:00,257.3363433
2024-02-29 03:45:00+00:00,254.3166622
2024-02-29 04:00:00+00:00,262.8993622
2024-02-29 04:15:00+00:00,264.332
2024-02-29 04:30:00+00:00,216.6428867
2024-02-29 04:45:00+00:00,212.8231822
2024-02-29 05:00:00+00:00,213.8071924
2024-02-29 05:15:00+00:00,222.2454542
